cases,deaths,population,current_day,current_month,nr_months,ratio,cases_per_100k,avg_total,sum_total,sum_100k,avg_100k,high_risk_2w,current_year,current_risk,current_date,first_date,country,Season
-0.20501568543079488,-0.24956491369118922,-0.38835893134173627,0.7835149147811401,-1.1896322776945472,-1.3245584402400423,-0.21939110360523317,-0.17815708858639048,5.684341886080802e-14,-0.28448334910647066,-0.2844833491064707,0.0,False,2020.0,False,2020-04-23,2020-03-13,AW,Spring
-0.1176778864166794,-0.20031046539895558,0.06312745407925287,0.33059202761268236,1.121514878137434,0.9440751790848613,-0.1476380480413731,-0.15150070759945433,5.684341886080802e-14,-0.24249468432001928,-0.2424946843200193,0.0,False,2020.0,False,2020-10-19,2020-03-15,VE,Autumn
-0.20521531468568427,-0.24508723657371342,-0.3883864405344531,-0.8017151903084618,0.7363236854987706,0.565969575864044,5.507807331401053,-0.37163011402666857,5.684341886080802e-14,-0.2859082186508831,-0.2859082186508831,0.0,False,2020.0,False,2020-09-09,2020-03-24,VI,Summer
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,-0.6884844685163475,1.5067060707760978,1.3221807823056786,,-0.47078845568207484,5.684341886080802e-14,-0.28654452195987845,-0.2865445219598785,0.0,False,2020.0,False,2020-11-10,2020-03-27,VG,Autumn
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,1.349668523741712,-0.03405869977855651,-0.1902416305775906,,-0.47078845568207484,5.684341886080802e-14,-0.28407414249171226,-0.2840741424917123,0.0,False,2020.0,False,2020-07-28,2020-03-19,NI,Summer
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,1.576129967325941,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.2864571438032387,-0.2864571438032387,0.0,False,2020.0,False,2020-06-30,2020-03-18,BB,Summer
-0.19653144209799508,-0.24060955945623763,-0.3434305236729769,-1.367868799269034,-0.41924989241722005,-0.5683472337984079,-0.08922750280963575,-0.15969954373734968,5.684341886080802e-14,-0.24738786109184488,-0.24738786109184488,0.0,False,2020.0,False,2020-06-04,2020-03-28,PR,Spring
-0.1916405253532046,-0.21822117386885873,-0.3225636488213599,-0.9149459121005763,-0.8044410850558836,-0.9464528370192251,0.07323947336589096,-0.1362320769174248,5.684341886080802e-14,-0.2153200776050593,-0.21532007760505933,0.0,False,2020.0,False,2020-05-08,2020-03-10,PA,Spring
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,0.10413058402845352,1.121514878137434,0.565969575864044,,-0.47078845568207484,5.684341886080802e-14,-0.28656874560726375,-0.28656874560726375,0.0,False,2020.0,False,2020-10-17,2020-04-04,FK,Autumn
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,1.1232070801574834,-1.5748234703332107,-1.7026640434608598,,-0.47078845568207484,5.684341886080802e-14,-0.2865583640440986,-0.2865583640440986,0.0,False,2020.0,False,2020-03-26,2020-03-23,GD,Spring
-0.20501568543079488,-0.24956491369118922,-0.2110546514351689,0.6702841929890256,1.121514878137434,0.9440751790848613,-0.21939110360523317,-0.46802636543695253,5.684341886080802e-14,-0.28256881583277016,-0.2825688158327702,0.0,False,2020.0,False,2020-10-22,2020-03-20,HT,Autumn
-0.20461642692101606,-0.24508723657371342,-0.20993576945178985,-0.4620230249321186,-0.03405869977855651,-0.1902416305775906,0.5987801013956648,-0.4643836148155006,5.684341886080802e-14,-0.28301479048373834,-0.2830147904837384,0.0,False,2020.0,False,2020-07-12,2020-03-12,CU,Summer
-0.1886460865298635,-0.18239975692905244,-0.20708126559424314,0.6702841929890256,1.5067060707760978,1.3221807823056786,0.2950279175031159,-0.3203711315412149,5.684341886080802e-14,-0.22401766471176876,-0.22401766471176876,0.0,False,2020.0,False,2020-11-22,2020-03-12,BO,Autumn
-0.20521531468568427,-0.24956491369118922,-0.3889072399304806,0.7835149147811401,-1.5748234703332107,-1.7026640434608598,-0.21939110360523317,-0.3263772450651417,5.684341886080802e-14,-0.2865393311782959,-0.28653933117829594,0.0,False,2020.0,False,2020-03-23,2020-03-23,DM,Spring
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,-0.9149459121005763,0.7363236854987706,0.565969575864044,,-0.47078845568207484,5.684341886080802e-14,-0.28407414249171226,-0.2840741424917123,0.0,False,2020.0,False,2020-09-08,2020-03-19,NI,Summer
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,0.8967456365732545,1.5067060707760978,1.3221807823056786,,-0.47078845568207484,5.684341886080802e-14,-0.2862525404958595,-0.2862525404958595,0.0,False,2020.0,False,2020-11-24,2020-03-25,TC,Autumn
-0.20052402719578322,-0.24956491369118922,-0.20993576945178985,0.7835149147811401,1.5067060707760978,1.3221807823056786,-0.21939110360523317,-0.4268695468827087,5.684341886080802e-14,-0.28301479048373834,-0.2830147904837384,0.0,False,2020.0,False,2020-11-23,2020-03-12,CU,Autumn
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,-1.2546380774769197,-0.03405869977855651,-0.1902416305775906,,-0.47078845568207484,5.684341886080802e-14,-0.2865683130421319,-0.2865683130421319,0.0,False,2020.0,False,2020-07-05,2020-03-20,GL,Summer
-0.20511550005823959,-0.24956491369118922,-0.3894414363510374,0.6702841929890256,-0.41924989241722005,-0.5683472337984079,-0.21939110360523317,0.07222249954548624,5.684341886080802e-14,-0.2862525404958595,-0.2862525404958595,0.0,False,2020.0,False,2020-06-22,2020-03-25,TC,Summer
-0.20481605617590545,-0.24956491369118922,-0.3838586753297294,1.1232070801574834,-1.1896322776945472,-1.3245584402400423,-0.21939110360523317,-0.33766582467632966,5.684341886080802e-14,-0.28333359098593386,-0.28333359098593386,0.0,False,2020.0,False,2020-04-26,2020-03-16,BS,Spring
-0.19912662241155737,-0.24060955945623763,-0.3434305236729769,-1.4810995210611484,-0.41924989241722005,-0.5683472337984079,-0.034642766992127164,-0.2516121768119276,5.684341886080802e-14,-0.24738786109184488,-0.24738786109184488,0.0,False,2020.0,False,2020-06-03,2020-03-28,PR,Spring
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,0.4438227494047968,-1.5748234703332107,-1.7026640434608598,,-0.47078845568207484,5.684341886080802e-14,-0.28407414249171226,-0.2840741424917123,0.0,False,2020.0,False,2020-03-20,2020-03-19,NI,Spring
-0.20531512931312898,-0.24956491369118922,-0.3776084945703918,-0.8017151903084618,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.2842506290655193,-0.2842506290655193,0.0,False,2020.0,False,2020-06-09,2020-03-13,GY,Spring
-0.17437259480527093,-0.1958327882814798,2.963967694128912,1.009976358365369,-1.5748234703332107,-0.5683472337984079,0.002306900330494057,-0.4555566613574736,5.684341886080802e-14,2.4449602416728635,2.4449602416728635,0.0,False,2020.0,False,2020-03-25,2019-12-31,BR,Spring
-0.20531512931312898,-0.24956491369118922,-0.3838586753297294,-0.575253746724233,-0.8044410850558836,-0.9464528370192251,,-0.47078845568207484,5.684341886080802e-14,-0.28333359098593386,-0.28333359098593386,0.0,False,2020.0,False,2020-05-11,2020-03-16,BS,Spring
0.06089048208189499,-0.052547120522254735,0.32160970891676116,-1.5943302428532629,-0.03405869977855651,-0.1902416305775906,-0.12490414029804285,0.14680988389973398,5.684341886080802e-14,0.32714471450592525,0.32714471450592525,0.0,False,2020.0,False,2020-07-02,2020-03-04,AR,Summer
-0.20531512931312898,-0.24956491369118922,-0.3883864405344531,-1.7075609646453773,-1.1896322776945472,-1.3245584402400423,,-0.47078845568207484,5.684341886080802e-14,-0.2859082186508831,-0.2859082186508831,0.0,False,2020.0,False,2020-04-01,2020-03-24,VI,Spring
-0.1468237576305328,-0.11075692304943992,-0.20708126559424314,0.10413058402845352,0.7363236854987706,0.565969575864044,0.08358355763230077,0.05702323262058338,5.684341886080802e-14,-0.22401766471176876,-0.22401766471176876,0.0,False,2020.0,False,2020-09-17,2020-03-12,BO,Summer
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,-1.5943302428532629,-0.8044410850558836,-0.9464528370192251,-0.21939110360523317,-0.44416392948092587,5.684341886080802e-14,-0.28333359098593386,-0.28333359098593386,0.0,False,2020.0,False,2020-05-02,2020-03-16,BS,Spring
0.41662981429481794,2.965407256656423,1.6373922592625985,1.1232070801574834,-0.41924989241722005,0.565969575864044,0.4405556908634739,0.0356936581475449,5.684341886080802e-14,0.19230421390092275,0.19230421390092275,0.0,False,2020.0,False,2020-06-26,2019-12-31,MX,Summer
-0.20391772452890314,-0.24956491369118922,-0.3776084945703918,-0.6884844685163475,0.351132492860107,0.18786397264322668,-0.21939110360523317,-0.28532223235132176,5.684341886080802e-14,-0.2842506290655193,-0.2842506290655193,0.0,False,2020.0,False,2020-08-10,2020-03-13,GY,Summer
-0.20531512931312898,-0.24956491369118922,-0.3874512869028935,-1.367868799269034,0.351132492860107,0.18786397264322668,,-0.47078845568207484,5.684341886080802e-14,-0.2855535152427416,-0.2855535152427416,0.0,False,2020.0,False,2020-08-04,2020-03-13,CW,Summer
-0.20531512931312898,-0.24956491369118922,-0.38901625960814523,-0.009100137763660903,-0.8044410850558836,-0.9464528370192251,,-0.47078845568207484,5.684341886080802e-14,-0.2864575763683706,-0.2864575763683706,0.0,False,2020.0,False,2020-05-16,2020-03-20,KY,Spring
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,-0.4620230249321186,0.7363236854987706,0.565969575864044,,-0.47078845568207484,5.684341886080802e-14,-0.2865683130421319,-0.2865683130421319,0.0,False,2020.0,False,2020-09-12,2020-03-20,GL,Summer
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,1.009976358365369,-1.1896322776945472,-1.7026640434608598,,-0.47078845568207484,5.684341886080802e-14,-0.28650645622827303,-0.28650645622827303,0.0,False,2020.0,False,2020-04-25,2020-04-02,BQ,Spring
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,0.6702841929890256,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.28651510753091064,-0.28651510753091064,0.0,False,2020.0,False,2020-06-22,2020-03-15,AG,Summer
0.0004028178504047281,0.4265643310476541,1.6373922592625985,-1.7075609646453773,-0.41924989241722005,0.565969575864044,0.20021441007062768,-0.30326163228248476,5.684341886080802e-14,0.19230421390092275,0.19230421390092275,0.0,False,2020.0,False,2020-06-01,2019-12-31,MX,Spring
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,1.1232070801574834,-0.8044410850558836,-0.9464528370192251,,-0.47078845568207484,5.684341886080802e-14,-0.2836952154361855,-0.2836952154361855,0.0,False,2020.0,False,2020-05-26,2020-03-13,TT,Spring
0.32240480598701793,-0.07045782899215787,0.32160970891676116,1.349668523741712,-0.41924989241722005,-0.5683472337984079,-0.1760606823076634,0.7535244132226958,5.684341886080802e-14,0.32714471450592525,0.32714471450592525,0.0,False,2020.0,False,2020-06-28,2020-03-04,AR,Summer
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,1.4628992455338266,-1.1896322776945472,-1.3245584402400423,,-0.47078845568207484,5.684341886080802e-14,-0.2862525404958595,-0.2862525404958595,0.0,False,2020.0,False,2020-04-29,2020-03-25,TC,Spring
-0.20381790990145843,-0.24956491369118922,0.12661048644785447,0.10413058402845352,-1.5748234703332107,-1.7026640434608598,-0.21939110360523317,-0.4660038973088438,5.684341886080802e-14,0.12978081717386808,0.12978081717386808,0.0,False,2020.0,False,2020-03-17,2020-03-07,PE,Winter
-0.19922643703900209,-0.23613188233876187,-0.20993576945178985,-1.4810995210611484,0.7363236854987706,0.565969575864044,0.062274393198354684,-0.4149748424162137,5.684341886080802e-14,-0.28301479048373834,-0.2830147904837384,0.0,False,2020.0,False,2020-09-03,2020-03-12,CU,Summer
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,0.8967456365732545,1.5067060707760978,1.3221807823056786,,-0.47078845568207484,5.684341886080802e-14,-0.2865743689539782,-0.2865743689539782,0.0,False,2020.0,False,2020-11-24,2020-03-27,AI,Autumn
-0.20521531468568427,-0.24956491369118922,-0.3776084945703918,0.4438227494047968,-0.8044410850558836,-0.9464528370192251,-0.21939110360523317,-0.4575408683013068,5.684341886080802e-14,-0.2842506290655193,-0.2842506290655193,0.0,False,2020.0,False,2020-05-20,2020-03-13,GY,Spring
-0.06347854371420544,-0.18239975692905244,-0.1139448491166919,-0.8017151903084618,1.5067060707760978,2.4564975919681302,-0.1589351032357087,0.37736917637113215,5.684341886080802e-14,-0.20347298377313222,-0.20347298377313225,0.0,False,2020.0,False,2020-11-09,2019-12-31,EC,Autumn
-0.20391772452890314,-0.24956491369118922,-0.34319416074791764,1.349668523741712,-1.1896322776945472,-1.3245584402400423,-0.21939110360523317,-0.4215467043243393,5.684341886080802e-14,-0.2819437592172037,-0.2819437592172037,0.0,False,2020.0,False,2020-04-28,2020-03-12,JM,Spring
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,-1.367868799269034,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.2865704758677913,-0.2865704758677913,0.0,False,2020.0,False,2020-06-04,2020-03-21,MS,Spring
-0.20461642692101606,-0.24956491369118922,-0.30983216876445197,0.21736130582056795,-1.1896322776945472,-1.3245584402400423,-0.21939110360523317,-0.45640741868542145,5.684341886080802e-14,-0.22727444758969262,-0.22727444758969265,0.0,False,2020.0,False,2020-04-18,2020-03-07,CR,Spring
-0.2028197636270114,-0.24956491369118922,-0.3350343080400999,-1.367868799269034,1.121514878137434,0.9440751790848613,-0.21939110360523317,-0.3958990418889412,5.684341886080802e-14,-0.2841035569206801,-0.2841035569206801,0.0,False,2020.0,False,2020-10-04,2020-03-15,UY,Autumn
-0.20491587080335016,-0.24956491369118922,-0.38080935044762126,0.7835149147811401,1.121514878137434,0.9440751790848613,-0.21939110360523317,-0.3994397099794365,5.684341886080802e-14,-0.2842783132339596,-0.28427831323395963,0.0,False,2020.0,False,2020-10-23,2020-03-15,SR,Autumn
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,-1.367868799269034,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.2865393311782959,-0.28653933117829594,0.0,False,2020.0,False,2020-06-04,2020-03-13,VC,Spring
-0.20531512931312898,-0.22717652810381028,0.32160970891676116,-1.2546380774769197,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,0.32714471450592525,0.32714471450592525,0.0,False,2020.0,False,2020-06-05,2020-03-04,AR,Spring
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,-1.4810995210611484,0.7363236854987706,0.565969575864044,,-0.47078845568207484,5.684341886080802e-14,-0.2865704758677913,-0.2865704758677913,0.0,False,2020.0,False,2020-09-03,2020-03-21,MS,Summer
-0.1937366325295434,-0.24956491369118922,-0.34319416074791764,0.8967456365732545,0.351132492860107,0.18786397264322668,-0.21939110360523317,-0.06278537300369516,5.684341886080802e-14,-0.2819437592172037,-0.2819437592172037,0.0,False,2020.0,False,2020-08-24,2020-03-12,JM,Summer
-0.19762940299988682,-0.23613188233876187,-0.28748807728047887,-0.3487923031400042,0.7363236854987706,0.565969575864044,0.0037464977586481145,-0.34706108449528367,5.684341886080802e-14,-0.2699634353246576,-0.2699634353246576,0.0,False,2020.0,False,2020-09-13,2020-03-19,SV,Summer
-0.01686511269752896,-0.20478814251643138,0.06312745407925287,-1.5943302428532629,0.7363236854987706,0.565969575864044,-0.18905636613168292,0.2157892987370453,5.684341886080802e-14,-0.24249468432001928,-0.2424946843200193,0.0,False,2020.0,False,2020-09-02,2020-03-15,VE,Summer
-0.20062384182322793,-0.24508723657371342,-0.3434305236729769,1.6893606891180555,-1.5748234703332107,-1.7026640434608598,-0.0975358177540356,-0.3046386958934148,5.684341886080802e-14,-0.24738786109184488,-0.24738786109184488,0.0,False,2020.0,False,2020-03-31,2020-03-28,PR,Spring
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,0.7835149147811401,1.5067060707760978,1.3221807823056786,,-0.47078845568207484,5.684341886080802e-14,-0.2865583640440986,-0.2865583640440986,0.0,False,2020.0,False,2020-11-23,2020-03-23,GD,Autumn
-0.20501568543079488,-0.24956491369118922,-0.34319416074791764,0.5570534711969112,-1.5748234703332107,-1.7026640434608598,-0.21939110360523317,-0.46023665181970297,5.684341886080802e-14,-0.2819437592172037,-0.2819437592172037,0.0,False,2020.0,False,2020-03-21,2020-03-12,JM,Spring
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,-1.0281766338926908,1.121514878137434,0.9440751790848613,,-0.47078845568207484,5.684341886080802e-14,-0.2864571438032387,-0.2864571438032387,0.0,False,2020.0,False,2020-10-07,2020-03-18,BB,Autumn
-0.20531512931312898,-0.24956491369118922,-0.38835893134173627,0.7835149147811401,-0.41924989241722005,-0.5683472337984079,,-0.47078845568207484,5.684341886080802e-14,-0.28448334910647066,-0.2844833491064707,0.0,False,2020.0,False,2020-06-23,2020-03-13,AW,Summer
-0.1653892783352476,0.032528744709785146,-0.1139448491166919,0.33059202761268236,-0.8044410850558836,0.18786397264322668,0.682642649908257,-0.23203894630749164,5.684341886080802e-14,-0.20347298377313222,-0.20347298377313225,0.0,False,2020.0,False,2020-05-19,2019-12-31,EC,Spring
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,0.4438227494047968,0.351132492860107,0.18786397264322668,,-0.47078845568207484,5.684341886080802e-14,-0.28646492997561257,-0.28646492997561257,0.0,False,2020.0,False,2020-08-20,2020-03-15,LC,Summer
-0.20142235884278556,-0.23613188233876187,-0.3776084945703918,-1.4810995210611484,1.121514878137434,0.9440751790848613,0.2211626221644812,0.04586745216788024,5.684341886080802e-14,-0.2842506290655193,-0.2842506290655193,0.0,False,2020.0,False,2020-10-03,2020-03-13,GY,Autumn
-0.2001247686860044,-0.24060955945623763,-0.20993576945178985,1.1232070801574834,-1.1896322776945472,-1.3245584402400423,0.0008857592796240128,-0.4232096378160949,5.684341886080802e-14,-0.28301479048373834,-0.2830147904837384,0.0,False,2020.0,False,2020-04-26,2020-03-12,CU,Spring
-0.20501568543079488,-0.24956491369118922,-0.38714342550410047,0.7835149147811401,1.121514878137434,0.9440751790848613,-0.21939110360523317,-0.30059977089341977,5.684341886080802e-14,-0.28646492997561257,-0.28646492997561257,0.0,False,2020.0,False,2020-10-23,2020-03-15,LC,Autumn
